timestamp,type,description,debit,credit,balance
2021-06-29 16:06:00+00:00,symbol_transaction,SELL LONG 90.93949038063438 BINANCE-DIAUSDT 1.22 29/06/2021,0.0,110.84,630.02
2021-06-29 17:35:00+00:00,symbol_transaction,SELL LONG 90.42120279938632 BINANCE-DIAUSDT 1.237 29/06/2021,0.0,111.74,741.76
2021-06-29 17:42:00+00:00,symbol_transaction,SELL LONG 90.41216971219356 BINANCE-DIAUSDT 1.235 29/06/2021,0.0,111.55,853.3
2021-06-29 17:43:00+00:00,symbol_transaction,SELL LONG 90.39757268781922 BINANCE-DIAUSDT 1.236 29/06/2021,0.0,111.62,964.92
2021-06-29 17:59:00+00:00,symbol_transaction,SELL LONG 90.48205394878501 BINANCE-DIAUSDT 1.228 29/06/2021,0.0,111.0,1075.92
2021-06-29 18:08:00+00:00,symbol_transaction,BUY LONG 88.55345496252554 BINANCE-DIAUSDT 1.213 29/06/2021,107.52275621041302,0.0,968.4002159570639
2021-06-29 18:09:00+00:00,symbol_transaction,BUY LONG 88.61759917807204 BINANCE-DIAUSDT 1.215 29/06/2021,107.7780533843589,0.0,860.622162572705
2021-06-29 19:21:00+00:00,symbol_transaction,BUY LONG 88.47746169170334 BINANCE-DIAUSDT 1.215 29/06/2021,107.60761607137498,0.0,753.01454650133
2021-06-30 00:12:00+00:00,symbol_transaction,SELL LONG 91.01967703008773 BINANCE-DIAUSDT 1.203 30/06/2021,0.0,109.39,862.4
2021-06-30 00:14:00+00:00,symbol_transaction,SELL LONG 91.01058415525955 BINANCE-DIAUSDT 1.203 30/06/2021,0.0,109.38,971.78
2021-06-30 00:34:00+00:00,symbol_transaction,SELL LONG 83.77559403808027 BINANCE-DIAUSDT 1.216 30/06/2021,0.0,101.77,1073.55
2021-06-30 01:02:00+00:00,symbol_transaction,BUY LONG 88.63427642861703 BINANCE-DIAUSDT 1.21 30/06/2021,107.35472195310523,0.0,966.1924975779469
2021-06-30 01:04:00+00:00,symbol_transaction,BUY LONG 88.7574927972455 BINANCE-DIAUSDT 1.21 30/06/2021,107.50396285095172,0.0,858.6885347269952
2021-06-30 01:22:00+00:00,symbol_transaction,SELL LONG 91.12875726930272 BINANCE-DIAUSDT 1.205 30/06/2021,0.0,109.7,968.39
2021-06-30 02:09:00+00:00,symbol_transaction,SELL LONG 86.26301195655981 BINANCE-DIAUSDT 1.211 30/06/2021,0.0,104.36,1072.75
2021-06-30 05:02:00+00:00,symbol_transaction,BUY LONG 92.54553046745227 BINANCE-DIAUSDT 1.156 30/06/2021,107.08961585359518,0.0,965.6593042023148
2021-06-30 05:21:00+00:00,symbol_transaction,SELL LONG 91.38263688632858 BINANCE-DIAUSDT 1.169 30/06/2021,0.0,106.72,1072.38
2021-06-30 05:24:00+00:00,symbol_transaction,BUY LONG 92.15289766490734 BINANCE-DIAUSDT 1.163 30/06/2021,107.28099380427153,0.0,965.0977866156413
2021-06-30 07:42:00+00:00,symbol_transaction,SELL LONG 91.25607210458068 BINANCE-DIAUSDT 1.182 30/06/2021,0.0,107.76,1072.85
2021-06-30 07:46:00+00:00,symbol_transaction,SELL LONG 2.05971914145033 BINANCE-DIAUSDT 1.185 30/06/2021,0.0,2.44,1075.29
2021-06-30 07:50:00+00:00,symbol_transaction,BUY LONG 89.66767169236977 BINANCE-DIAUSDT 1.195 30/06/2021,107.26002054005426,0.0,968.0329050414098
2021-06-30 08:02:00+00:00,symbol_transaction,SELL LONG 89.66767169236977 BINANCE-DIAUSDT 1.206 30/06/2021,0.0,108.03,1076.06
2021-06-30 09:07:00+00:00,symbol_transaction,BUY LONG 91.72260997452605 BINANCE-DIAUSDT 1.172 30/06/2021,107.60639778903467,0.0,968.457580101312
2021-06-30 11:03:00+00:00,symbol_transaction,SELL LONG 91.24470996660973 BINANCE-DIAUSDT 1.183 30/06/2021,0.0,107.83,1076.29
2021-06-30 12:01:00+00:00,symbol_transaction,BUY LONG 92.18286758735346 BINANCE-DIAUSDT 1.169 30/06/2021,107.86953398182581,0.0,968.4225955180949
2021-06-30 12:13:00+00:00,symbol_transaction,BUY LONG 91.94529347614443 BINANCE-DIAUSDT 1.171 30/06/2021,107.7756065992257,0.0,860.6469889188692
2021-06-30 12:21:00+00:00,symbol_transaction,BUY LONG 91.67787107413113 BINANCE-DIAUSDT 1.174 30/06/2021,107.73745046167096,0.0,752.9095384571982
2021-06-30 12:39:00+00:00,symbol_transaction,BUY LONG 92.10828651099368 BINANCE-DIAUSDT 1.166 30/06/2021,107.50566033389045,0.0,645.4038781233078
2021-06-30 12:56:00+00:00,symbol_transaction,BUY LONG 92.00439881301452 BINANCE-DIAUSDT 1.168 30/06/2021,107.56859895141456,0.0,537.8352791718933
2021-06-30 13:02:00+00:00,symbol_transaction,SELL LONG 91.81294025180799 BINANCE-DIAUSDT 1.167 30/06/2021,0.0,107.04,644.87
2021-06-30 13:58:00+00:00,symbol_transaction,BUY LONG 91.9781904512274 BINANCE-DIAUSDT 1.168 30/06/2021,107.53795697348063,0.0,537.3358777709988
2021-06-30 14:06:00+00:00,symbol_transaction,SELL LONG 91.65432395587312 BINANCE-DIAUSDT 1.171 30/06/2021,0.0,107.22,644.56
2021-06-30 14:09:00+00:00,symbol_transaction,SELL LONG 91.67612673681285 BINANCE-DIAUSDT 1.171 30/06/2021,0.0,107.25,751.8
2021-06-30 14:13:00+00:00,symbol_transaction,SELL LONG 91.6731423297066 BINANCE-DIAUSDT 1.172 30/06/2021,0.0,107.33,859.13
2021-06-30 14:42:00+00:00,symbol_transaction,BUY LONG 92.91132493192531 BINANCE-DIAUSDT 1.157 30/06/2021,107.60590134918382,0.0,751.5287361127947
2021-06-30 15:06:00+00:00,symbol_transaction,BUY LONG 92.8215614364829 BINANCE-DIAUSDT 1.156 30/06/2021,107.4090267455948,0.0,644.1197093671999
2021-06-30 15:33:00+00:00,symbol_transaction,SELL LONG 92.29437959476411 BINANCE-DIAUSDT 1.15 30/06/2021,0.0,106.03,750.15
2021-06-30 15:41:00+00:00,symbol_transaction,BUY LONG 93.72441658700352 BINANCE-DIAUSDT 1.137 30/06/2021,106.67122632108241,0.0,643.4808810435622
2021-06-30 16:13:00+00:00,symbol_transaction,BUY LONG 93.52543158836056 BINANCE-DIAUSDT 1.142 30/06/2021,106.91284891678167,0.0,536.5680321267806
2021-06-30 17:21:00+00:00,symbol_transaction,BUY LONG 93.51608838840168 BINANCE-DIAUSDT 1.142 30/06/2021,106.90216831249427,0.0,429.66586381428635
2021-06-30 17:24:00+00:00,symbol_transaction,BUY LONG 93.31030155035793 BINANCE-DIAUSDT 1.146 30/06/2021,107.04053918228689,0.0,322.62532463199943
2021-06-30 18:32:00+00:00,symbol_transaction,SELL LONG 91.87649286379596 BINANCE-DIAUSDT 1.158 30/06/2021,0.0,106.29,428.91
2021-06-30 19:33:00+00:00,symbol_transaction,BUY LONG 92.71743227409154 BINANCE-DIAUSDT 1.17 30/06/2021,108.58787515644777,0.0,320.32403523309114
2021-06-30 19:42:00+00:00,symbol_transaction,SELL LONG 91.23708466919294 BINANCE-DIAUSDT 1.172 30/06/2021,0.0,106.82,427.15
2021-07-01 01:19:00+00:00,symbol_transaction,SELL LONG 90.1949415179958 BINANCE-DIAUSDT 1.192 01/07/2021,0.0,107.4,534.55
2021-07-01 01:59:00+00:00,symbol_transaction,SELL LONG 89.927255752304 BINANCE-DIAUSDT 1.201 01/07/2021,0.0,107.89,642.45
2021-07-01 05:30:00+00:00,symbol_transaction,BUY LONG 93.54523781146855 BINANCE-DIAUSDT 1.16 01/07/2021,108.62098833716482,0.0,533.8254697085083
2021-07-01 06:05:00+00:00,symbol_transaction,SELL LONG 90.20631211845321 BINANCE-DIAUSDT 1.2 01/07/2021,0.0,108.14,641.96
2021-07-01 06:07:00+00:00,symbol_transaction,SELL LONG 89.34696170470481 BINANCE-DIAUSDT 1.209 01/07/2021,0.0,107.91,749.88
2021-07-01 06:09:00+00:00,symbol_transaction,SELL LONG 89.22054780579857 BINANCE-DIAUSDT 1.209 01/07/2021,0.0,107.76,857.64
2021-07-01 06:12:00+00:00,symbol_transaction,BUY LONG 92.05080227629934 BINANCE-DIAUSDT 1.2 01/07/2021,110.57142369429077,0.0,747.0656038610197
2021-07-01 06:17:00+00:00,symbol_transaction,SELL LONG 89.47442994113361 BINANCE-DIAUSDT 1.191 01/07/2021,0.0,106.46,853.52
2021-07-01 08:22:00+00:00,symbol_transaction,BUY LONG 95.69937503656706 BINANCE-DIAUSDT 1.145 01/07/2021,109.68536020128616,0.0,743.8377256735638
2021-07-01 08:38:00+00:00,symbol_transaction,BUY LONG 96.00054700440333 BINANCE-DIAUSDT 1.14 01/07/2021,109.55006420860481,0.0,634.287661464959
2021-07-01 09:17:00+00:00,symbol_transaction,BUY LONG 95.94866555029735 BINANCE-DIAUSDT 1.135 01/07/2021,109.01063713498708,0.0,525.2770243299719
2021-07-01 09:18:00+00:00,symbol_transaction,BUY LONG 95.93908026902359 BINANCE-DIAUSDT 1.135 01/07/2021,108.99974696144713,0.0,416.2772773685248
2021-07-01 10:18:00+00:00,symbol_transaction,SELL LONG 92.02667626957206 BINANCE-DIAUSDT 1.121 01/07/2021,0.0,103.06,519.34
2021-07-01 10:24:00+00:00,symbol_transaction,BUY LONG 96.4192139583444 BINANCE-DIAUSDT 1.121 01/07/2021,108.19402478615139,0.0,411.14199477646554
2021-07-01 10:42:00+00:00,symbol_transaction,BUY LONG 96.27046592742423 BINANCE-DIAUSDT 1.123 01/07/2021,108.2198449697339,0.0,302.9221498067316
2021-07-01 11:42:00+00:00,symbol_transaction,SELL LONG 91.1960250822732 BINANCE-DIAUSDT 1.146 01/07/2021,0.0,104.41,407.33
2021-07-01 11:47:00+00:00,symbol_transaction,SELL LONG 91.07381239557049 BINANCE-DIAUSDT 1.151 01/07/2021,0.0,104.72,512.05
2021-07-01 12:24:00+00:00,symbol_transaction,BUY LONG 95.85204224692019 BINANCE-DIAUSDT 1.144 01/07/2021,109.76439106680718,0.0,402.2850249486995
2021-07-01 12:42:00+00:00,symbol_transaction,SELL LONG 90.78417213887151 BINANCE-DIAUSDT 1.151 01/07/2021,0.0,104.39,506.67
2021-07-01 13:23:00+00:00,symbol_transaction,SELL LONG 91.00731420788783 BINANCE-DIAUSDT 1.152 01/07/2021,0.0,104.74,611.41
2021-07-01 13:30:00+00:00,symbol_transaction,BUY LONG 95.80361244758221 BINANCE-DIAUSDT 1.147 01/07/2021,109.99663022085417,0.0,501.41206981907385
2021-07-01 13:40:00+00:00,symbol_transaction,BUY LONG 95.75600035269026 BINANCE-DIAUSDT 1.15 01/07/2021,110.22951980599939,0.0,391.18255001307443
2021-07-01 14:25:00+00:00,symbol_transaction,BUY LONG 96.5807794367783 BINANCE-DIAUSDT 1.12 01/07/2021,108.2786434421609,0.0,282.90390657091353
2021-07-01 14:31:00+00:00,symbol_transaction,BUY LONG 96.59368153749566 BINANCE-DIAUSDT 1.114 01/07/2021,107.71296659400294,0.0,175.1909399769106
2021-07-01 14:44:00+00:00,symbol_transaction,BUY LONG 23.802045536516744 BINANCE-DIAUSDT 1.115 01/07/2021,26.565820053989388,0.0,148.62511992292121
2021-07-01 16:47:00+00:00,symbol_transaction,SELL LONG 93.07175345076507 BINANCE-DIAUSDT 1.119 01/07/2021,0.0,104.04,252.67
2021-07-01 16:52:00+00:00,symbol_transaction,BUY LONG 93.07175345076507 BINANCE-DIAUSDT 1.117 01/07/2021,104.06510975310908,0.0,148.60315498910683
2021-07-01 17:42:00+00:00,symbol_transaction,SELL LONG 92.98057541793118 BINANCE-DIAUSDT 1.126 01/07/2021,0.0,104.59,253.19
2021-07-01 17:57:00+00:00,symbol_transaction,SELL LONG 92.68061883679893 BINANCE-DIAUSDT 1.129 01/07/2021,0.0,104.53,357.73
2021-07-01 18:47:00+00:00,symbol_transaction,BUY LONG 96.19274141085077 BINANCE-DIAUSDT 1.143 01/07/2021,110.05825173603503,0.0,247.66811729382093
2021-07-01 18:48:00+00:00,symbol_transaction,BUY LONG 89.46845284387933 BINANCE-DIAUSDT 1.141 01/07/2021,102.18558819956118,0.0,145.48252909425975
2021-07-02 07:49:00+00:00,symbol_transaction,SELL LONG 89.08335469509765 BINANCE-DIAUSDT 1.161 02/07/2021,0.0,103.32,248.8
2021-07-02 07:50:00+00:00,symbol_transaction,BUY LONG 89.08335469509765 BINANCE-DIAUSDT 1.159 02/07/2021,103.35085569970981,0.0,145.45402242075727
2021-07-02 07:52:00+00:00,symbol_transaction,SELL LONG 88.61402393010583 BINANCE-DIAUSDT 1.171 02/07/2021,0.0,103.66,249.12
2021-07-02 07:53:00+00:00,symbol_transaction,SELL LONG 90.04326604991661 BINANCE-DIAUSDT 1.153 02/07/2021,0.0,103.72,352.83
2021-07-02 07:55:00+00:00,symbol_transaction,BUY LONG 96.24742848276438 BINANCE-DIAUSDT 1.145 02/07/2021,110.31350891837799,0.0,242.51983437230933
2021-07-02 08:16:00+00:00,symbol_transaction,BUY LONG 82.40986149725805 BINANCE-DIAUSDT 1.14 02/07/2021,94.04118934898105,0.0,148.47864502332828
2021-07-02 08:50:00+00:00,symbol_transaction,SELL LONG 89.35058499221056 BINANCE-DIAUSDT 1.159 02/07/2021,0.0,103.45,251.93
2021-07-02 08:57:00+00:00,symbol_transaction,BUY LONG 89.35058499221056 BINANCE-DIAUSDT 1.147 02/07/2021,102.58760610705157,0.0,149.3448095942428
2021-07-02 14:22:00+00:00,symbol_transaction,SELL LONG 91.41215364174428 BINANCE-DIAUSDT 1.15 02/07/2021,0.0,105.02,254.36
2021-07-02 14:30:00+00:00,symbol_transaction,BUY LONG 91.41215364174428 BINANCE-DIAUSDT 1.146 02/07/2021,104.86308640151239,0.0,149.5005759040483
2021-07-02 14:50:00+00:00,symbol_transaction,SELL LONG 90.34966896603513 BINANCE-DIAUSDT 1.16 02/07/2021,0.0,104.7,254.2
2021-07-02 15:02:00+00:00,symbol_transaction,SELL LONG 90.33362708874907 BINANCE-DIAUSDT 1.166 02/07/2021,0.0,105.22,359.43
2021-07-02 15:19:00+00:00,symbol_transaction,BUY LONG 96.48327716570755 BINANCE-DIAUSDT 1.165 02/07/2021,112.51542091594735,0.0,246.90964554899705
2021-07-02 15:38:00+00:00,symbol_transaction,SELL LONG 89.57331120934921 BINANCE-DIAUSDT 1.174 02/07/2021,0.0,105.05,351.96
2021-07-02 15:40:00+00:00,symbol_transaction,SELL LONG 89.56436282661099 BINANCE-DIAUSDT 1.174 02/07/2021,0.0,105.04,457.01
2021-07-02 15:43:00+00:00,symbol_transaction,SELL LONG 89.6149759480884 BINANCE-DIAUSDT 1.164 02/07/2021,0.0,104.21,561.21
2021-07-02 15:59:00+00:00,symbol_transaction,BUY LONG 96.22941854161868 BINANCE-DIAUSDT 1.165 02/07/2021,112.21937987358675,0.0,448.9951075358807
2021-07-02 16:00:00+00:00,symbol_transaction,BUY LONG 96.21980521309305 BINANCE-DIAUSDT 1.165 02/07/2021,112.20816914632665,0.0,336.78693838955405
2021-07-02 16:01:00+00:00,symbol_transaction,BUY LONG 96.21019284493987 BINANCE-DIAUSDT 1.164 02/07/2021,112.10065313598152,0.0,224.68628525357252
2021-07-02 16:20:00+00:00,symbol_transaction,SELL LONG 91.091064277441 BINANCE-DIAUSDT 1.156 02/07/2021,0.0,105.2,329.88
2021-07-02 16:42:00+00:00,symbol_transaction,SELL LONG 90.81958366324235 BINANCE-DIAUSDT 1.156 02/07/2021,0.0,104.88,434.76
2021-07-02 17:51:00+00:00,symbol_transaction,BUY LONG 96.60249498857115 BINANCE-DIAUSDT 1.15 02/07/2021,111.20396210609367,0.0,323.5607434578894
2021-07-02 19:03:00+00:00,symbol_transaction,BUY LONG 96.72394766660742 BINANCE-DIAUSDT 1.141 02/07/2021,110.47238631188665,0.0,213.08835714600272
2021-07-02 19:04:00+00:00,symbol_transaction,BUY LONG 52.87745755897845 BINANCE-DIAUSDT 1.142 02/07/2021,60.44644258888574,0.0,152.641914557117
