timestamp,type,description,debit,credit,balance
2021-06-27 03:18:00+00:00,symbol_transaction,BUY LONG 5.994117299153298 BINANCE-CELOUSDT 3.9541 27/06/2021,23.72504055179464,0.0,0.029400545940614364
2021-06-27 03:54:00+00:00,symbol_transaction,SELL LONG 30.620910474541144 BINANCE-CELOUSDT 4.06 27/06/2021,0.0,124.2,124.23
2021-06-27 04:07:00+00:00,symbol_transaction,BUY LONG 25.89973565412087 BINANCE-CELOUSDT 4.0921 27/06/2021,106.09029257849825,0.0,18.135683597552756
2021-06-27 04:09:00+00:00,symbol_transaction,BUY LONG 2.9629018202895168 BINANCE-CELOUSDT 4.0998 27/06/2021,12.159452187705785,0.0,5.976231409846971
2021-06-27 04:32:00+00:00,symbol_transaction,SELL LONG 30.64349519245066 BINANCE-CELOUSDT 4.1307 27/06/2021,0.0,126.45,132.43
2021-06-27 04:47:00+00:00,symbol_transaction,BUY LONG 25.925724176418132 BINANCE-CELOUSDT 4.0869 27/06/2021,106.06179797873988,0.0,26.366939936971576
2021-06-27 04:48:00+00:00,symbol_transaction,BUY LONG 4.717771016032529 BINANCE-CELOUSDT 4.0707 27/06/2021,19.22383510543858,0.0,7.143104831532995
2021-06-27 04:52:00+00:00,symbol_transaction,SELL LONG 30.527698638029246 BINANCE-CELOUSDT 4.1173 27/06/2021,0.0,125.57,132.71
2021-06-27 05:01:00+00:00,symbol_transaction,BUY LONG 26.00429687199159 BINANCE-CELOUSDT 4.0283 27/06/2021,104.85786219853316,0.0,27.851244541755307
2021-06-27 05:33:00+00:00,symbol_transaction,BUY LONG 4.523401766037658 BINANCE-CELOUSDT 3.9799 27/06/2021,18.02068937534193,0.0,9.830555166413376
2021-06-27 06:06:00+00:00,symbol_transaction,SELL LONG 31.094835833368126 BINANCE-CELOUSDT 4.0262 27/06/2021,0.0,125.07,134.9
2021-06-27 06:15:00+00:00,symbol_transaction,BUY LONG 25.999903229236267 BINANCE-CELOUSDT 4.0254 27/06/2021,104.76467046942665,0.0,30.134718701261164
2021-06-27 06:16:00+00:00,symbol_transaction,BUY LONG 5.094932604131859 BINANCE-CELOUSDT 4.0188 27/06/2021,20.4959906646346,0.0,9.638728036626564
2021-06-27 06:26:00+00:00,symbol_transaction,SELL LONG 29.72136674710453 BINANCE-CELOUSDT 4.1356 27/06/2021,0.0,122.79,132.43
2021-06-27 06:28:00+00:00,symbol_transaction,BUY LONG 25.961471701594736 BINANCE-CELOUSDT 4.1712 27/06/2021,108.39878125245365,0.0,24.032715419179098
2021-06-27 06:29:00+00:00,symbol_transaction,SELL LONG 29.938234622577884 BINANCE-CELOUSDT 4.1583 27/06/2021,0.0,124.37,148.4
2021-06-27 07:03:00+00:00,symbol_transaction,SELL LONG 29.17116685989847 BINANCE-CELOUSDT 4.2989 27/06/2021,0.0,125.28,273.68
2021-06-27 07:06:00+00:00,symbol_transaction,SELL LONG 29.376012663938702 BINANCE-CELOUSDT 4.21 27/06/2021,0.0,123.55,397.23
2021-06-27 07:10:00+00:00,symbol_transaction,BUY LONG 25.979930470160205 BINANCE-CELOUSDT 4.2357 27/06/2021,110.15323468395002,0.0,287.07501519193386
2021-06-27 07:11:00+00:00,symbol_transaction,SELL LONG 29.48188471325405 BINANCE-CELOUSDT 4.2211 27/06/2021,0.0,124.32,411.4
