timestamp,type,description,debit,credit,balance
2021-06-27 07:26:00+00:00,symbol_transaction,SELL LONG 165.72295978924387 BINANCE-PHAUSDT 0.6493 27/06/2021,0.0,107.5,537.84
2021-06-27 07:27:00+00:00,symbol_transaction,SELL LONG 165.70640404900516 BINANCE-PHAUSDT 0.6489 27/06/2021,0.0,107.42,645.26
2021-06-27 07:28:00+00:00,symbol_transaction,SELL LONG 165.6898499626866 BINANCE-PHAUSDT 0.6473 27/06/2021,0.0,107.14,752.4
2021-06-27 07:29:00+00:00,symbol_transaction,SELL LONG 165.57147819909082 BINANCE-PHAUSDT 0.649 27/06/2021,0.0,107.35,859.75
2021-06-27 07:30:00+00:00,symbol_transaction,SELL LONG 165.63615193612793 BINANCE-PHAUSDT 0.6489 27/06/2021,0.0,107.37,967.13
2021-06-27 07:31:00+00:00,symbol_transaction,SELL LONG 76.64412891675943 BINANCE-PHAUSDT 0.6492 27/06/2021,0.0,49.71,1016.83
2021-06-27 07:41:00+00:00,symbol_transaction,BUY LONG 156.83467898788808 BINANCE-PHAUSDT 0.6491 27/06/2021,101.9031915211692,0.0,914.9308424991864
2021-06-27 07:45:00+00:00,symbol_transaction,SELL LONG 156.83467898788808 BINANCE-PHAUSDT 0.6505 27/06/2021,0.0,101.92,1016.85
2021-06-27 08:36:00+00:00,symbol_transaction,BUY LONG 155.94626132573688 BINANCE-PHAUSDT 0.652 27/06/2021,101.77863934676482,0.0,915.071140875361
2021-06-27 08:38:00+00:00,symbol_transaction,BUY LONG 155.95941930469425 BINANCE-PHAUSDT 0.6514 27/06/2021,101.69355770081292,0.0,813.3775831745481
2021-06-27 08:39:00+00:00,symbol_transaction,BUY LONG 155.90073781564016 BINANCE-PHAUSDT 0.6514 27/06/2021,101.6552943537211,0.0,711.7222888208271
2021-06-27 08:40:00+00:00,symbol_transaction,SELL LONG 165.59288720989548 BINANCE-PHAUSDT 0.651 27/06/2021,0.0,107.69,819.42
2021-06-27 08:41:00+00:00,symbol_transaction,SELL LONG 165.7196184263014 BINANCE-PHAUSDT 0.6525 27/06/2021,0.0,108.02,927.44
2021-06-27 08:43:00+00:00,symbol_transaction,SELL LONG 136.49391280987436 BINANCE-PHAUSDT 0.6526 27/06/2021,0.0,88.99,1016.43
2021-06-27 09:13:00+00:00,symbol_transaction,BUY LONG 156.6750219336686 BINANCE-PHAUSDT 0.6484 27/06/2021,101.68967230601251,0.0,914.7365556632457
2021-06-27 09:14:00+00:00,symbol_transaction,BUY LONG 156.5868800978535 BINANCE-PHAUSDT 0.6479 27/06/2021,101.5540922550147,0.0,813.182463408231
2021-06-27 09:15:00+00:00,symbol_transaction,BUY LONG 156.68000000222872 BINANCE-PHAUSDT 0.6512 27/06/2021,102.1320460174528,0.0,711.0504173907782
2021-06-27 09:17:00+00:00,symbol_transaction,BUY LONG 156.63533396002322 BINANCE-PHAUSDT 0.6479 27/06/2021,101.58551690557175,0.0,609.4649004852065
2021-06-27 09:21:00+00:00,symbol_transaction,BUY LONG 156.69961756530617 BINANCE-PHAUSDT 0.6497 27/06/2021,101.9095492737116,0.0,507.5553512114949
2021-06-27 09:25:00+00:00,symbol_transaction,BUY LONG 156.58224959349127 BINANCE-PHAUSDT 0.6486 27/06/2021,101.66080633342477,0.0,405.8945448780701
2021-06-27 09:33:00+00:00,symbol_transaction,BUY LONG 156.52548382402972 BINANCE-PHAUSDT 0.6473 27/06/2021,101.42026462497373,0.0,304.47428025309637
2021-06-27 09:35:00+00:00,symbol_transaction,BUY LONG 156.51226466794688 BINANCE-PHAUSDT 0.6464 27/06/2021,101.27069740924223,0.0,203.20358284385412
2021-06-27 09:37:00+00:00,symbol_transaction,BUY LONG 156.57417285819952 BINANCE-PHAUSDT 0.6456 27/06/2021,101.18537028325086,0.0,102.01821256060326
2021-06-27 09:38:00+00:00,symbol_transaction,BUY LONG 2.0333207776948257 BINANCE-PHAUSDT 0.6459 27/06/2021,1.314635212203401,0.0,100.70357734839986
2021-06-27 10:08:00+00:00,symbol_transaction,SELL LONG 167.51365147779742 BINANCE-PHAUSDT 0.6423 27/06/2021,0.0,107.49,208.19
2021-06-27 10:11:00+00:00,symbol_transaction,SELL LONG 167.4786293307433 BINANCE-PHAUSDT 0.646 27/06/2021,0.0,108.08,316.27
2021-06-27 10:12:00+00:00,symbol_transaction,SELL LONG 167.46189819894204 BINANCE-PHAUSDT 0.6437 27/06/2021,0.0,107.69,423.96
2021-06-27 10:17:00+00:00,symbol_transaction,SELL LONG 167.4451687385825 BINANCE-PHAUSDT 0.6463 27/06/2021,0.0,108.11,532.07
2021-06-27 10:18:00+00:00,symbol_transaction,SELL LONG 167.42844094949768 BINANCE-PHAUSDT 0.6456 27/06/2021,0.0,107.98,640.06
2021-06-27 10:19:00+00:00,symbol_transaction,SELL LONG 167.4117148315207 BINANCE-PHAUSDT 0.6441 27/06/2021,0.0,107.72,747.78
2021-06-27 10:24:00+00:00,symbol_transaction,SELL LONG 167.3192739195733 BINANCE-PHAUSDT 0.6458 27/06/2021,0.0,107.95,855.72
2021-06-27 10:25:00+00:00,symbol_transaction,SELL LONG 167.23997313823457 BINANCE-PHAUSDT 0.6424 27/06/2021,0.0,107.33,963.05
2021-06-27 10:31:00+00:00,symbol_transaction,BUY LONG 157.28197159026487 BINANCE-PHAUSDT 0.638 27/06/2021,100.44624377246357,0.0,862.6058040532715
2021-06-27 10:32:00+00:00,symbol_transaction,BUY LONG 157.99543267760805 BINANCE-PHAUSDT 0.6392 27/06/2021,101.09167124809458,0.0,761.5141328051769
2021-06-27 10:33:00+00:00,symbol_transaction,BUY LONG 157.72607644898875 BINANCE-PHAUSDT 0.6383 27/06/2021,100.7772311519869,0.0,660.73690165319
2021-06-27 10:34:00+00:00,symbol_transaction,BUY LONG 157.87813228428055 BINANCE-PHAUSDT 0.6402 27/06/2021,101.17465386868481,0.0,559.5622477845052
2021-06-27 10:35:00+00:00,symbol_transaction,BUY LONG 157.55545269349963 BINANCE-PHAUSDT 0.6379 27/06/2021,100.6051278964566,0.0,458.9571198880486
2021-06-27 10:36:00+00:00,symbol_transaction,BUY LONG 157.85454128109748 BINANCE-PHAUSDT 0.6398 27/06/2021,101.09633084715782,0.0,357.86078904089084
2021-06-27 10:37:00+00:00,symbol_transaction,BUY LONG 157.62532226607135 BINANCE-PHAUSDT 0.6396 27/06/2021,100.91797327750061,0.0,256.94281576339023
2021-06-27 10:39:00+00:00,symbol_transaction,BUY LONG 157.58943580444696 BINANCE-PHAUSDT 0.6404 27/06/2021,101.021194963857,0.0,155.92162079953323
2021-06-27 10:44:00+00:00,symbol_transaction,BUY LONG 77.79238553863365 BINANCE-PHAUSDT 0.6413 27/06/2021,49.938145102771685,0.0,105.98347569676154
2021-06-27 11:06:00+00:00,symbol_transaction,SELL LONG 167.87826450598692 BINANCE-PHAUSDT 0.6452 27/06/2021,0.0,108.21,214.19
2021-06-27 11:07:00+00:00,symbol_transaction,SELL LONG 168.28178014001375 BINANCE-PHAUSDT 0.6457 27/06/2021,0.0,108.55,322.74
2021-06-27 11:08:00+00:00,symbol_transaction,SELL LONG 167.48666025584163 BINANCE-PHAUSDT 0.6454 27/06/2021,0.0,107.99,430.73
2021-06-27 11:09:00+00:00,symbol_transaction,SELL LONG 167.42825255511048 BINANCE-PHAUSDT 0.6474 27/06/2021,0.0,108.28,539.01
2021-06-27 11:10:00+00:00,symbol_transaction,SELL LONG 167.90567791764633 BINANCE-PHAUSDT 0.6461 27/06/2021,0.0,108.38,647.39
2021-06-27 11:11:00+00:00,symbol_transaction,SELL LONG 167.51201398772238 BINANCE-PHAUSDT 0.6447 27/06/2021,0.0,107.89,755.28
2021-06-27 11:12:00+00:00,symbol_transaction,SELL LONG 167.87489090275602 BINANCE-PHAUSDT 0.6457 27/06/2021,0.0,108.29,863.56
2021-06-27 11:13:00+00:00,symbol_transaction,SELL LONG 167.88972377131077 BINANCE-PHAUSDT 0.6439 27/06/2021,0.0,108.0,971.56
2021-06-27 11:14:00+00:00,symbol_transaction,SELL LONG 69.24708124405515 BINANCE-PHAUSDT 0.6453 27/06/2021,0.0,44.64,1016.2
2021-06-27 12:04:00+00:00,symbol_transaction,BUY LONG 157.19815887374978 BINANCE-PHAUSDT 0.6477 27/06/2021,101.91906475003026,0.0,914.2818309666525
2021-06-27 12:07:00+00:00,symbol_transaction,BUY LONG 156.85207383774565 BINANCE-PHAUSDT 0.6457 27/06/2021,101.3806634611094,0.0,812.9011675055431
2021-06-27 12:08:00+00:00,symbol_transaction,BUY LONG 157.14243983790033 BINANCE-PHAUSDT 0.6476 27/06/2021,101.86720948306326,0.0,711.0339580224799
2021-06-27 12:09:00+00:00,symbol_transaction,BUY LONG 156.75774700368635 BINANCE-PHAUSDT 0.6469 27/06/2021,101.50799312322138,0.0,609.5259648992585
2021-06-27 12:12:00+00:00,symbol_transaction,BUY LONG 157.3434109277333 BINANCE-PHAUSDT 0.6426 27/06/2021,101.20998473802356,0.0,508.31598016123496
2021-06-27 12:13:00+00:00,symbol_transaction,BUY LONG 157.4749240221663 BINANCE-PHAUSDT 0.6431 27/06/2021,101.3733957622938,0.0,406.94258439894116
2021-06-27 12:14:00+00:00,symbol_transaction,BUY LONG 157.3977523673355 BINANCE-PHAUSDT 0.645 27/06/2021,101.62307182720832,0.0,305.31951257173284
2021-06-27 12:15:00+00:00,symbol_transaction,BUY LONG 157.19581341187308 BINANCE-PHAUSDT 0.6436 27/06/2021,101.27239673739338,0.0,204.04711583433948
2021-06-27 12:16:00+00:00,symbol_transaction,BUY LONG 154.14202499825296 BINANCE-PHAUSDT 0.6445 27/06/2021,99.4438796464854,0.0,104.60323618785408
2021-06-27 12:19:00+00:00,symbol_transaction,SELL LONG 168.47420167471515 BINANCE-PHAUSDT 0.6458 27/06/2021,0.0,108.69,213.3
2021-06-27 12:24:00+00:00,symbol_transaction,SELL LONG 168.47570627499613 BINANCE-PHAUSDT 0.6449 27/06/2021,0.0,108.54,321.84
2021-06-27 12:27:00+00:00,symbol_transaction,SELL LONG 168.47983612383027 BINANCE-PHAUSDT 0.6464 27/06/2021,0.0,108.8,430.63
2021-06-27 12:28:00+00:00,symbol_transaction,SELL LONG 168.4001427519151 BINANCE-PHAUSDT 0.6468 27/06/2021,0.0,108.81,539.45
2021-06-27 12:31:00+00:00,symbol_transaction,SELL LONG 168.27341655875543 BINANCE-PHAUSDT 0.647 27/06/2021,0.0,108.76,648.21
2021-06-27 12:32:00+00:00,symbol_transaction,SELL LONG 168.25660602763068 BINANCE-PHAUSDT 0.6473 27/06/2021,0.0,108.8,757.01
2021-06-27 12:33:00+00:00,symbol_transaction,SELL LONG 168.2397971758797 BINANCE-PHAUSDT 0.6491 27/06/2021,0.0,109.1,866.11
2021-06-27 12:34:00+00:00,symbol_transaction,SELL LONG 168.20208141641612 BINANCE-PHAUSDT 0.6474 27/06/2021,0.0,108.79,974.89
2021-06-27 12:35:00+00:00,symbol_transaction,BUY LONG 156.89926276349112 BINANCE-PHAUSDT 0.6474 27/06/2021,101.67815929579723,0.0,873.2149980814952
2021-06-27 12:36:00+00:00,symbol_transaction,BUY LONG 156.8835885114668 BINANCE-PHAUSDT 0.6479 27/06/2021,101.74652187357592,0.0,771.4684762079193
2021-06-27 12:37:00+00:00,symbol_transaction,BUY LONG 156.76392945043574 BINANCE-PHAUSDT 0.6483 27/06/2021,101.73168551818021,0.0,669.736790689739
2021-06-27 12:38:00+00:00,symbol_transaction,BUY LONG 156.6748747960724 BINANCE-PHAUSDT 0.6491 27/06/2021,101.79935889136073,0.0,567.9374317983783
2021-06-27 12:39:00+00:00,symbol_transaction,BUY LONG 156.532027258739 BINANCE-PHAUSDT 0.6493 27/06/2021,101.73788154439833,0.0,466.19955025397996
2021-06-27 12:41:00+00:00,symbol_transaction,BUY LONG 156.63336567916627 BINANCE-PHAUSDT 0.6463 27/06/2021,101.33337638268361,0.0,364.8661738712964
2021-06-27 12:42:00+00:00,symbol_transaction,BUY LONG 156.80676836056782 BINANCE-PHAUSDT 0.6472 27/06/2021,101.58682582344245,0.0,263.27934804785394
2021-06-27 12:43:00+00:00,symbol_transaction,BUY LONG 156.71267566842045 BINANCE-PHAUSDT 0.6453 27/06/2021,101.22781629844054,0.0,162.0515317494134
2021-06-27 12:44:00+00:00,symbol_transaction,BUY LONG 92.89529551577925 BINANCE-PHAUSDT 0.648 27/06/2021,60.25634764571918,0.0,101.79518410369423
2021-06-27 13:57:00+00:00,symbol_transaction,SELL LONG 168.83394073742053 BINANCE-PHAUSDT 0.6495 27/06/2021,0.0,109.55,211.34
2021-06-27 14:04:00+00:00,symbol_transaction,SELL LONG 169.34902035250508 BINANCE-PHAUSDT 0.6466 27/06/2021,0.0,109.39,320.73
2021-06-27 14:07:00+00:00,symbol_transaction,BUY LONG 156.96324509812473 BINANCE-PHAUSDT 0.6437 27/06/2021,101.13827811053255,0.0,219.5964683409772
2021-06-27 14:12:00+00:00,symbol_transaction,BUY LONG 156.9756134748827 BINANCE-PHAUSDT 0.6439 27/06/2021,101.17767411399345,0.0,118.41879422698375
2021-06-27 14:14:00+00:00,symbol_transaction,BUY LONG 24.244102516918133 BINANCE-PHAUSDT 0.6439 27/06/2021,15.62638838825423,0.0,102.79240583872952
2021-06-27 14:22:00+00:00,symbol_transaction,SELL LONG 169.11926415419057 BINANCE-PHAUSDT 0.6507 27/06/2021,0.0,109.94,212.73
2021-06-27 14:30:00+00:00,symbol_transaction,SELL LONG 169.06302075981114 BINANCE-PHAUSDT 0.6483 27/06/2021,0.0,109.49,322.22
2021-06-27 14:31:00+00:00,symbol_transaction,SELL LONG 169.78135698160062 BINANCE-PHAUSDT 0.6463 27/06/2021,0.0,109.62,431.84
2021-06-27 14:32:00+00:00,symbol_transaction,SELL LONG 170.1043880894126 BINANCE-PHAUSDT 0.648 27/06/2021,0.0,110.12,541.96
2021-06-27 14:33:00+00:00,symbol_transaction,SELL LONG 169.58596524043963 BINANCE-PHAUSDT 0.6513 27/06/2021,0.0,110.34,652.3
2021-06-27 14:34:00+00:00,symbol_transaction,SELL LONG 169.12723997030102 BINANCE-PHAUSDT 0.653 27/06/2021,0.0,110.33,762.63
2021-06-27 14:35:00+00:00,symbol_transaction,SELL LONG 168.5644377408707 BINANCE-PHAUSDT 0.6519 27/06/2021,0.0,109.78,872.41
2021-06-27 14:38:00+00:00,symbol_transaction,SELL LONG 168.96776201348754 BINANCE-PHAUSDT 0.6516 27/06/2021,0.0,109.99,982.4
2021-06-27 14:39:00+00:00,symbol_transaction,SELL LONG 57.19091033032964 BINANCE-PHAUSDT 0.6524 27/06/2021,0.0,37.27,1019.67
2021-06-27 14:48:00+00:00,symbol_transaction,BUY LONG 155.4482040484426 BINANCE-PHAUSDT 0.6559 27/06/2021,102.06043551240887,0.0,917.6102976981647
2021-06-27 14:52:00+00:00,symbol_transaction,BUY LONG 155.5466431977493 BINANCE-PHAUSDT 0.6534 27/06/2021,101.7358108420748,0.0,815.8744868560899
2021-06-27 14:54:00+00:00,symbol_transaction,SELL LONG 168.80829041510486 BINANCE-PHAUSDT 0.6519 27/06/2021,0.0,109.94,925.81
2021-06-27 14:56:00+00:00,symbol_transaction,BUY LONG 156.16695001523857 BINANCE-PHAUSDT 0.6527 27/06/2021,102.03209844322116,0.0,823.778466809954
2021-06-27 15:03:00+00:00,symbol_transaction,BUY LONG 156.12258447927138 BINANCE-PHAUSDT 0.652 27/06/2021,101.89371700556543,0.0,721.8847498043885
2021-06-27 15:05:00+00:00,symbol_transaction,BUY LONG 156.2140671312534 BINANCE-PHAUSDT 0.6492 27/06/2021,101.51558655399131,0.0,620.3691632503973
2021-06-27 15:06:00+00:00,symbol_transaction,BUY LONG 156.47156511396562 BINANCE-PHAUSDT 0.6499 27/06/2021,101.79256103773383,0.0,518.5766022126634
2021-06-27 15:09:00+00:00,symbol_transaction,BUY LONG 156.3285873803248 BINANCE-PHAUSDT 0.6509 27/06/2021,101.85603180337927,0.0,416.7205704092841
2021-06-27 15:10:00+00:00,symbol_transaction,BUY LONG 156.2150269161445 BINANCE-PHAUSDT 0.6513 27/06/2021,101.84458987751539,0.0,314.87598053176873
2021-06-27 15:12:00+00:00,symbol_transaction,BUY LONG 156.24184969338225 BINANCE-PHAUSDT 0.6486 27/06/2021,101.43980217483885,0.0,213.43617835692987
2021-06-27 15:14:00+00:00,symbol_transaction,BUY LONG 156.4116082997722 BINANCE-PHAUSDT 0.6465 27/06/2021,101.22122487056852,0.0,112.21495348636135
2021-06-27 15:15:00+00:00,symbol_transaction,BUY LONG 19.145549420003817 BINANCE-PHAUSDT 0.6466 27/06/2021,12.391891767229442,0.0,99.82306171913191
2021-06-27 16:05:00+00:00,symbol_transaction,SELL LONG 169.82756467300132 BINANCE-PHAUSDT 0.6512 27/06/2021,0.0,110.48,210.3
2021-06-27 16:09:00+00:00,symbol_transaction,BUY LONG 156.51567245383526 BINANCE-PHAUSDT 0.647 27/06/2021,101.36690571770905,0.0,108.93727440636627
2021-06-27 16:11:00+00:00,symbol_transaction,BUY LONG 13.311892219166054 BINANCE-PHAUSDT 0.6433 27/06/2021,8.572103804854112,0.0,100.36517060151216
2021-06-27 16:27:00+00:00,symbol_transaction,SELL LONG 170.13507979799255 BINANCE-PHAUSDT 0.6499 27/06/2021,0.0,110.46,210.83
2021-06-27 16:29:00+00:00,symbol_transaction,BUY LONG 156.65624491180617 BINANCE-PHAUSDT 0.6452 27/06/2021,101.17568382631443,0.0,109.64970434755237
2021-06-27 16:36:00+00:00,symbol_transaction,SELL LONG 171.8800413137079 BINANCE-PHAUSDT 0.6434 27/06/2021,0.0,110.48,220.13
2021-06-27 16:46:00+00:00,symbol_transaction,SELL LONG 171.14686036260127 BINANCE-PHAUSDT 0.6452 27/06/2021,0.0,110.31,330.44
2021-06-27 16:53:00+00:00,symbol_transaction,SELL LONG 171.78945523777728 BINANCE-PHAUSDT 0.644 27/06/2021,0.0,110.52,440.96
2021-06-27 16:56:00+00:00,symbol_transaction,SELL LONG 171.7268227728404 BINANCE-PHAUSDT 0.6438 27/06/2021,0.0,110.45,551.41
2021-06-27 16:59:00+00:00,symbol_transaction,SELL LONG 171.8052478359079 BINANCE-PHAUSDT 0.6428 27/06/2021,0.0,110.33,661.74
2021-06-27 17:06:00+00:00,symbol_transaction,SELL LONG 172.18827687960746 BINANCE-PHAUSDT 0.6438 27/06/2021,0.0,110.74,772.48
2021-06-27 17:13:00+00:00,symbol_transaction,SELL LONG 171.69182097614672 BINANCE-PHAUSDT 0.6483 27/06/2021,0.0,111.2,883.68
2021-06-27 17:16:00+00:00,symbol_transaction,SELL LONG 171.78718348003142 BINANCE-PHAUSDT 0.6469 27/06/2021,0.0,111.02,994.69
2021-06-27 17:17:00+00:00,symbol_transaction,SELL LONG 24.009801535636825 BINANCE-PHAUSDT 0.6469 27/06/2021,0.0,15.52,1010.21
2021-06-27 17:20:00+00:00,symbol_transaction,BUY LONG 157.6383716572149 BINANCE-PHAUSDT 0.6402 27/06/2021,101.02100562048392,0.0,909.1890505843552
2021-06-27 17:26:00+00:00,symbol_transaction,SELL LONG 157.6383716572149 BINANCE-PHAUSDT 0.6476 27/06/2021,0.0,101.98,1011.17
2021-06-27 18:07:00+00:00,symbol_transaction,BUY LONG 157.83803282031758 BINANCE-PHAUSDT 0.64 27/06/2021,101.11735734600826,0.0,910.0562161140741
2021-06-27 18:09:00+00:00,symbol_transaction,BUY LONG 157.8222647850708 BINANCE-PHAUSDT 0.6398 27/06/2021,101.07565969449779,0.0,808.9805564195764
2021-06-27 18:10:00+00:00,symbol_transaction,BUY LONG 157.85090414860287 BINANCE-PHAUSDT 0.6398 27/06/2021,101.0940014827504,0.0,707.886554936826
2021-06-27 18:11:00+00:00,symbol_transaction,BUY LONG 157.83513482750908 BINANCE-PHAUSDT 0.6398 27/06/2021,101.08390218190294,0.0,606.802652754923
2021-06-27 18:15:00+00:00,symbol_transaction,BUY LONG 157.9379871819107 BINANCE-PHAUSDT 0.6433 27/06/2021,101.70310866127728,0.0,505.0995440936457
2021-06-27 18:24:00+00:00,symbol_transaction,BUY LONG 157.81592851256184 BINANCE-PHAUSDT 0.6469 27/06/2021,102.19321527893104,0.0,402.9063288147147
2021-06-27 18:25:00+00:00,symbol_transaction,SELL LONG 171.80115941160008 BINANCE-PHAUSDT 0.6469 27/06/2021,0.0,111.03,513.93
2021-06-27 18:28:00+00:00,symbol_transaction,SELL LONG 171.85129136188272 BINANCE-PHAUSDT 0.6469 27/06/2021,0.0,111.06,624.99
2021-06-27 18:40:00+00:00,symbol_transaction,SELL LONG 172.82735165981913 BINANCE-PHAUSDT 0.6465 27/06/2021,0.0,111.62,736.61
2021-06-27 18:42:00+00:00,symbol_transaction,SELL LONG 172.75134880038703 BINANCE-PHAUSDT 0.6468 27/06/2021,0.0,111.62,848.24
2021-06-27 18:50:00+00:00,symbol_transaction,SELL LONG 172.69510599135972 BINANCE-PHAUSDT 0.6465 27/06/2021,0.0,111.54,959.77
2021-06-27 18:59:00+00:00,symbol_transaction,SELL LONG 85.17399505092419 BINANCE-PHAUSDT 0.6405 27/06/2021,0.0,54.5,1014.27
2021-06-28 00:17:00+00:00,symbol_transaction,BUY LONG 153.29192830924964 BINANCE-PHAUSDT 0.661 28/06/2021,101.42729057702643,0.0,912.8456151932377
2021-06-28 00:20:00+00:00,symbol_transaction,BUY LONG 153.27661443029768 BINANCE-PHAUSDT 0.661 28/06/2021,101.41715798056521,0.0,811.4284572126725
2021-06-28 00:30:00+00:00,symbol_transaction,SELL LONG 171.51700759622037 BINANCE-PHAUSDT 0.667 28/06/2021,0.0,114.29,925.72
2021-06-28 00:31:00+00:00,symbol_transaction,SELL LONG 135.05153514332693 BINANCE-PHAUSDT 0.667 28/06/2021,0.0,89.99,1015.71
2021-06-28 00:43:00+00:00,symbol_transaction,BUY LONG 152.88390891945835 BINANCE-PHAUSDT 0.6637 28/06/2021,101.57051940019434,0.0,914.1346746017489
2021-06-28 00:46:00+00:00,symbol_transaction,BUY LONG 152.9723718677483 BINANCE-PHAUSDT 0.6632 28/06/2021,101.55272829971337,0.0,812.5819463020355
2021-06-28 00:50:00+00:00,symbol_transaction,SELL LONG 171.4327534134787 BINANCE-PHAUSDT 0.6681 28/06/2021,0.0,114.42,927.0
2021-06-28 01:00:00+00:00,symbol_transaction,BUY LONG 153.4040687766713 BINANCE-PHAUSDT 0.6614 28/06/2021,101.5629125399793,0.0,825.4387220950458
2021-06-28 01:01:00+00:00,symbol_transaction,BUY LONG 153.43107062108137 BINANCE-PHAUSDT 0.6614 28/06/2021,101.58078941889201,0.0,723.8579326761538
2021-06-28 01:22:00+00:00,symbol_transaction,SELL LONG 172.0382568962655 BINANCE-PHAUSDT 0.662 28/06/2021,0.0,113.78,837.63
2021-06-28 01:31:00+00:00,symbol_transaction,BUY LONG 153.72093742133637 BINANCE-PHAUSDT 0.6623 28/06/2021,101.91118623100523,0.0,735.722183184411
2021-06-28 01:40:00+00:00,symbol_transaction,BUY LONG 154.36097314400524 BINANCE-PHAUSDT 0.6556 28/06/2021,101.30025304720304,0.0,634.421930137208
2021-06-28 01:53:00+00:00,symbol_transaction,SELL LONG 172.71940509218928 BINANCE-PHAUSDT 0.6569 28/06/2021,0.0,113.35,747.77
2021-06-28 01:56:00+00:00,symbol_transaction,BUY LONG 155.2205211389571 BINANCE-PHAUSDT 0.6507 28/06/2021,101.1029950982245,0.0,646.6648528668377
2021-06-28 02:01:00+00:00,symbol_transaction,BUY LONG 155.09832681820498 BINANCE-PHAUSDT 0.6514 28/06/2021,101.1320811394681,0.0,545.5327717273695
2021-06-28 02:09:00+00:00,symbol_transaction,BUY LONG 155.3017472518204 BINANCE-PHAUSDT 0.6574 28/06/2021,102.19746401199006,0.0,443.3353077153795
2021-06-28 02:10:00+00:00,symbol_transaction,SELL LONG 172.66875342858424 BINANCE-PHAUSDT 0.6572 28/06/2021,0.0,113.36,556.7
2021-06-28 02:11:00+00:00,symbol_transaction,SELL LONG 172.72407088009749 BINANCE-PHAUSDT 0.6572 28/06/2021,0.0,113.4,670.1
2021-06-28 02:12:00+00:00,symbol_transaction,SELL LONG 172.67580228950166 BINANCE-PHAUSDT 0.6572 28/06/2021,0.0,113.37,783.47
2021-06-28 02:13:00+00:00,symbol_transaction,SELL LONG 172.67141445840514 BINANCE-PHAUSDT 0.6572 28/06/2021,0.0,113.37,896.84
2021-06-28 02:14:00+00:00,symbol_transaction,SELL LONG 172.64394277461338 BINANCE-PHAUSDT 0.657 28/06/2021,0.0,113.31,1010.15
2021-06-28 02:16:00+00:00,symbol_transaction,SELL LONG 6.819526726147842 BINANCE-PHAUSDT 0.657 28/06/2021,0.0,4.48,1014.63
2021-06-28 02:49:00+00:00,symbol_transaction,BUY LONG 153.53100403161295 BINANCE-PHAUSDT 0.6614 28/06/2021,101.64695147257531,0.0,912.9783488327498
2021-06-28 02:51:00+00:00,symbol_transaction,BUY LONG 153.3832117929651 BINANCE-PHAUSDT 0.6586 28/06/2021,101.11920147013366,0.0,811.8591473626161
2021-06-28 02:52:00+00:00,symbol_transaction,BUY LONG 153.80805800708302 BINANCE-PHAUSDT 0.6602 28/06/2021,101.64562397617249,0.0,710.2135233864436
2021-06-28 03:00:00+00:00,symbol_transaction,BUY LONG 153.75532650343519 BINANCE-PHAUSDT 0.6605 28/06/2021,101.65694854867446,0.0,608.5565748377692
2021-06-28 03:03:00+00:00,symbol_transaction,BUY LONG 153.55566204850314 BINANCE-PHAUSDT 0.6596 28/06/2021,101.38660000187986,0.0,507.1699748358893
2021-06-28 03:04:00+00:00,symbol_transaction,BUY LONG 153.54032182252428 BINANCE-PHAUSDT 0.6587 28/06/2021,101.23814699448123,0.0,405.9318278414081
2021-06-28 03:05:00+00:00,symbol_transaction,SELL LONG 173.16220027511494 BINANCE-PHAUSDT 0.6586 28/06/2021,0.0,113.93,519.86
2021-06-28 03:07:00+00:00,symbol_transaction,SELL LONG 173.1259685589621 BINANCE-PHAUSDT 0.6586 28/06/2021,0.0,113.91,633.77
2021-06-28 03:08:00+00:00,symbol_transaction,SELL LONG 173.20650658965224 BINANCE-PHAUSDT 0.6597 28/06/2021,0.0,114.15,747.92
2021-06-28 03:09:00+00:00,symbol_transaction,SELL LONG 173.40860841610646 BINANCE-PHAUSDT 0.6601 28/06/2021,0.0,114.35,862.27
2021-06-28 03:10:00+00:00,symbol_transaction,SELL LONG 173.4134867776757 BINANCE-PHAUSDT 0.6588 28/06/2021,0.0,114.13,976.4
2021-06-28 03:12:00+00:00,symbol_transaction,SELL LONG 55.256813588612204 BINANCE-PHAUSDT 0.6593 28/06/2021,0.0,36.39,1012.8
2021-06-28 03:47:00+00:00,symbol_transaction,BUY LONG 154.21200055411845 BINANCE-PHAUSDT 0.6582 28/06/2021,101.60384110348548,0.0,911.1928794677211
2021-06-28 03:49:00+00:00,symbol_transaction,BUY LONG 153.89394227132112 BINANCE-PHAUSDT 0.6594 28/06/2021,101.57914319924285,0.0,809.6137362684783
2021-06-28 03:51:00+00:00,symbol_transaction,BUY LONG 153.81068324464135 BINANCE-PHAUSDT 0.6593 28/06/2021,101.50879084665524,0.0,708.104945421823
2021-06-28 03:54:00+00:00,symbol_transaction,BUY LONG 154.22764816309606 BINANCE-PHAUSDT 0.6534 28/06/2021,100.87311765507673,0.0,607.2318277667463
2021-06-28 03:55:00+00:00,symbol_transaction,BUY LONG 154.39419725525534 BINANCE-PHAUSDT 0.6543 28/06/2021,101.12114338737767,0.0,506.1106843793686
2021-06-28 03:56:00+00:00,symbol_transaction,BUY LONG 154.25106855153862 BINANCE-PHAUSDT 0.6554 28/06/2021,101.19724647900708,0.0,404.9134379003615
