timestamp,type,description,debit,credit,balance
2021-06-30 05:23:00+00:00,symbol_transaction,SELL LONG 379.6784423991491 KUCOIN-LRCUSDT 0.2671 30/06/2021,0.0,101.31,907.11
2021-06-30 05:54:00+00:00,symbol_transaction,BUY LONG 461.7309203092894 KUCOIN-LRCUSDT 0.2708 30/06/2021,125.16176995297532,0.0,781.9484485079748
2021-06-30 09:24:00+00:00,symbol_transaction,SELL LONG 380.7376485161062 KUCOIN-LRCUSDT 0.2695 30/06/2021,0.0,102.51,884.45
2021-06-30 11:26:00+00:00,symbol_transaction,SELL LONG 380.8200644259989 KUCOIN-LRCUSDT 0.2688 30/06/2021,0.0,102.26,986.72
2021-06-30 13:32:00+00:00,symbol_transaction,SELL LONG 381.8440162990382 KUCOIN-LRCUSDT 0.2651 30/06/2021,0.0,101.13,1087.84
2021-06-30 15:08:00+00:00,symbol_transaction,SELL LONG 367.6904928304298 KUCOIN-LRCUSDT 0.263 30/06/2021,0.0,96.61,1184.45
2021-07-01 02:27:00+00:00,symbol_transaction,SELL LONG 0.16642599253029294 KUCOIN-LRCUSDT 0.2662 01/07/2021,0.0,0.04,1184.49
2021-07-01 03:01:00+00:00,symbol_transaction,SELL LONG 6.334005424551716e-06 KUCOIN-LRCUSDT 0.2641 01/07/2021,0.0,0.0,1184.49
2021-07-01 08:02:00+00:00,symbol_transaction,BUY LONG 490.46229944568194 KUCOIN-LRCUSDT 0.2533 01/07/2021,124.35833455004084,0.0,1060.1341491758333
2021-07-01 08:12:00+00:00,symbol_transaction,SELL LONG 382.07201385978004 KUCOIN-LRCUSDT 0.2545 01/07/2021,0.0,97.14,1157.27
