timestamp,type,description,debit,credit,balance
2021-06-29 07:22:00+00:00,symbol_transaction,BUY LONG 91.98797446918438 KUCOIN-DIAUSDT 1.2099 29/06/2021,111.40754656057644,0.0,729.0655752455588
2021-06-29 07:33:00+00:00,symbol_transaction,BUY LONG 91.9516843727526 KUCOIN-DIAUSDT 1.2071 29/06/2021,111.10587308455602,0.0,617.9597021610027
2021-06-29 07:47:00+00:00,symbol_transaction,SELL LONG 87.70589147630041 KUCOIN-DIAUSDT 1.2042 29/06/2021,0.0,105.51,723.47
2021-06-29 07:50:00+00:00,symbol_transaction,SELL LONG 87.98826881746484 KUCOIN-DIAUSDT 1.1938 29/06/2021,0.0,104.94,828.4
2021-06-29 07:51:00+00:00,symbol_transaction,SELL LONG 88.01033880093208 KUCOIN-DIAUSDT 1.1938 29/06/2021,0.0,104.96,933.37
2021-06-29 08:07:00+00:00,symbol_transaction,SELL LONG 87.98548877679632 KUCOIN-DIAUSDT 1.1968 29/06/2021,0.0,105.2,1038.56
2021-06-29 08:09:00+00:00,symbol_transaction,SELL LONG 56.71696582443133 KUCOIN-DIAUSDT 1.1908 29/06/2021,0.0,67.47,1106.03
2021-06-29 08:31:00+00:00,symbol_transaction,BUY LONG 92.12342669463654 KUCOIN-DIAUSDT 1.2046 29/06/2021,111.08285167615551,0.0,994.9504564790905
2021-06-29 08:32:00+00:00,symbol_transaction,SELL LONG 88.00655473266282 KUCOIN-DIAUSDT 1.2046 29/06/2021,0.0,105.91,1100.86
2021-06-29 09:13:00+00:00,symbol_transaction,SELL LONG 4.116871961973715 KUCOIN-DIAUSDT 1.1995 29/06/2021,0.0,4.93,1105.79
2021-06-29 09:45:00+00:00,symbol_transaction,BUY LONG 91.87339517972832 KUCOIN-DIAUSDT 1.2024 29/06/2021,110.57903893446942,0.0,995.2113504102248
2021-06-29 10:00:00+00:00,symbol_transaction,BUY LONG 91.1889782564717 KUCOIN-DIAUSDT 1.223 29/06/2021,111.63564452807256,0.0,883.5757058821522
2021-06-29 10:20:00+00:00,symbol_transaction,SELL LONG 87.94523316696655 KUCOIN-DIAUSDT 1.2112 29/06/2021,0.0,106.41,989.99
2021-06-29 10:44:00+00:00,symbol_transaction,SELL LONG 87.75391479898956 KUCOIN-DIAUSDT 1.2313 29/06/2021,0.0,107.94,1097.93
2021-06-29 10:48:00+00:00,symbol_transaction,SELL LONG 7.36322547024389 KUCOIN-DIAUSDT 1.2212 29/06/2021,0.0,8.98,1106.91
2021-06-29 11:12:00+00:00,symbol_transaction,BUY LONG 90.95319681943258 KUCOIN-DIAUSDT 1.2158 29/06/2021,110.69147758975919,0.0,996.2232983078325
2021-06-29 11:38:00+00:00,symbol_transaction,BUY LONG 90.23659794927713 KUCOIN-DIAUSDT 1.2264 29/06/2021,110.77682988871847,0.0,885.446468419114
2021-06-29 11:44:00+00:00,symbol_transaction,BUY LONG 89.68475061515394 KUCOIN-DIAUSDT 1.2357 29/06/2021,110.93426978148088,0.0,774.5121986376331
2021-06-29 11:51:00+00:00,symbol_transaction,BUY LONG 89.58471415858199 KUCOIN-DIAUSDT 1.2374 29/06/2021,110.96297742512918,0.0,663.5492212125039
