timestamp,type,description,debit,credit,balance
2021-07-01 18:29:00+00:00,symbol_transaction,SELL LONG 23.60465331253195 BINANCE-DEGOUSDT 4.42 01/07/2021,0.0,104.23,915.42
2021-07-01 19:02:00+00:00,symbol_transaction,BUY LONG 23.13520465416007 BINANCE-DEGOUSDT 4.372 01/07/2021,101.24826186273582,0.0,814.1695511292971
2021-07-02 00:11:00+00:00,symbol_transaction,SELL LONG 23.57974486743764 BINANCE-DEGOUSDT 4.424 02/07/2021,0.0,104.21,918.38
2021-07-02 01:34:00+00:00,symbol_transaction,SELL LONG 21.469180639630338 BINANCE-DEGOUSDT 4.342 02/07/2021,0.0,93.13,1011.51
2021-07-02 01:56:00+00:00,symbol_transaction,BUY LONG 23.538259755303756 BINANCE-DEGOUSDT 4.299 02/07/2021,101.2921696667389,0.0,910.2158191197465
2021-07-02 03:15:00+00:00,symbol_transaction,BUY LONG 23.721780320233563 BINANCE-DEGOUSDT 4.263 02/07/2021,101.22707545466083,0.0,808.9887436650856
2021-07-02 03:27:00+00:00,symbol_transaction,BUY LONG 23.732822670770656 BINANCE-DEGOUSDT 4.211 02/07/2021,100.03885518288185,0.0,708.9498884822037
2021-07-02 03:28:00+00:00,symbol_transaction,BUY LONG 23.91104107260364 BINANCE-DEGOUSDT 4.21 02/07/2021,100.76614839857699,0.0,608.1837400836267
2021-07-02 03:37:00+00:00,symbol_transaction,BUY LONG 23.861410393595243 BINANCE-DEGOUSDT 4.222 02/07/2021,100.84361755644088,0.0,507.3401225271858
2021-07-02 04:21:00+00:00,symbol_transaction,SELL LONG 23.824374659311065 BINANCE-DEGOUSDT 4.239 02/07/2021,0.0,100.89,608.23
2021-07-02 05:50:00+00:00,symbol_transaction,BUY LONG 24.08391333808493 BINANCE-DEGOUSDT 4.158 02/07/2021,100.24105257141692,0.0,507.98960261240774
2021-07-02 06:20:00+00:00,symbol_transaction,BUY LONG 24.142698038033732 BINANCE-DEGOUSDT 4.142 02/07/2021,100.09905432880927,0.0,407.8905482835985
2021-07-02 06:24:00+00:00,symbol_transaction,BUY LONG 24.1379116124944 BINANCE-DEGOUSDT 4.152 02/07/2021,100.32082962409183,0.0,307.56971865950663
2021-07-02 08:17:00+00:00,symbol_transaction,SELL LONG 23.659211302043516 BINANCE-DEGOUSDT 4.256 02/07/2021,0.0,100.59,408.16
2021-07-02 08:50:00+00:00,symbol_transaction,SELL LONG 23.834247909937602 BINANCE-DEGOUSDT 4.19 02/07/2021,0.0,99.77,507.93
2021-07-02 09:04:00+00:00,symbol_transaction,SELL LONG 23.914712888704678 BINANCE-DEGOUSDT 4.195 02/07/2021,0.0,100.22,608.15
2021-07-02 10:42:00+00:00,symbol_transaction,SELL LONG 24.09842365680307 BINANCE-DEGOUSDT 4.141 02/07/2021,0.0,99.69,707.84
2021-07-02 11:15:00+00:00,symbol_transaction,SELL LONG 23.96363167283457 BINANCE-DEGOUSDT 4.174 02/07/2021,0.0,99.92,807.77
